-71.12244156634046,19.98843110719566,-75.30881723195631,-77.03659425166103,-68.827098219781,-20.49625144720967,-18.459071253694358,42.53688331929422,55.014473604625394,35.80443539172076,61.23372023087585,12.25724217238755,72.02810045248268,65.37574145879108,-8.247785420111931,-2.314338812512118,57.64411322866705,-15.96106964540528,70.9951926216946,-33.53566281852176,-38.82045780095851,-64.93492821348607,-39.83583810484025,6.550937568840864,77.0325099452061,-46.509751300273,7.087954448538714,61.022285474486516,14.581451020230185,52.26362717715409
-71.89582452116923,19.480287791140192,-75.64648087779054,-76.73966400070078,-67.18208140374114,-22.31780722674307,-17.168732414293718,43.50659999973763,56.01734811884636,36.83479815476649,62.125521494125955,11.23576865674627,71.51140529238845,66.8725765858967,-8.781286261630372,-3.5127122175978687,57.25911452212116,-16.027427714018184,70.5151699839028,-33.39724510297949,-37.87239145834304,-62.05907436789768,-41.84837909434943,5.667893343964536,76.96861071615348,-46.59830854292245,6.796076006114138,59.9221810235093,13.837284828800334,53.514612876803746
-71.38355312448157,19.954705458008213,-74.82693967135778,-76.58512899522071,-66.26615597164405,-21.771925980505536,-20.678298042249388,42.69037130878628,55.71264779638874,37.509273228917614,62.734649906937,13.206403465076377,70.31322482963591,64.86802078098836,-7.30516645925916,-3.6964915925002506,56.6932195843904,-16.17364431521858,69.90919391272614,-32.74654371853034,-39.5383985443,-61.70707918212375,-41.32992224486338,6.382546179124038,77.85624347158905,-47.3980394315901,9.226257112338153,61.454548919214226,13.78576447028641,54.59420398668209
-73.80321291957219,18.077968195944692,-76.33130681094383,-76.65009770870687,-69.22906490801192,-20.349218909767373,-19.62586543007303,42.62253067153266,55.89713559517682,36.227489150713346,61.497637307502885,11.583685752643525,70.13313031998123,65.59252464995467,-7.934782032576537,-2.238194964698237,56.30240838343794,-16.642027883796594,70.6941143218299,-33.06323597801446,-38.87581437974079,-63.418266648446874,-40.205061541060715,5.66811884165308,75.66654240897736,-45.82272127010503,8.930186466370028,61.23552200094606,14.374752454530082,53.3372984542672
-73.74803454993561,19.417834457060913,-74.48191953436196,-77.77274974554986,-68.7857449482193,-21.464890481492937,-19.37686374666734,41.711447772549114,55.16614262869057,36.41227847804298,61.41094879650086,11.124070381840445,70.54831837982753,66.05346168464825,-8.239758290380205,-2.4660085495042394,56.55603409841574,-15.896783163206607,71.5537901574236,-33.718197036766774,-37.57608143063238,-62.71687726558749,-40.933439453373225,5.760584568279459,77.69744337442252,-46.97708305879003,6.688868416107674,61.48813349302738,14.695954050322534,52.99044013102039
-72.10052644794295,19.07652343425914,-74.46383040049903,-76.46093664306571,-68.00632873367947,-20.504258890061088,-19.519190155895682,42.59534285479436,55.56770600953538,35.996683697726084,59.81230245302276,12.571382539209752,69.86092170560299,64.40768776559709,-9.961085813967275,-1.9170694213614836,56.87957890597885,-17.480364759093913,70.73525276726942,-32.90251903988937,-39.232815811923196,-62.71919607202457,-41.55109652106231,6.695653049682138,78.57112128214581,-47.099523154734904,5.886442373090661,60.390104786033724,14.303722569082256,53.720849815715056
-72.52640967962199,19.34061278225816,-75.45149924716718,-76.74061039943479,-68.03689108983009,-21.175018772391685,-19.03955179395774,42.81514026552402,55.183868496050636,36.72586898739936,60.33228085996865,11.391660526157832,70.17407867678835,64.00432556992554,-7.78496889536433,-4.546374704055278,57.17373048654903,-17.45886246472086,69.38658359838871,-34.83043611527295,-37.599064890694436,-62.15214152468107,-39.389608312457526,6.660187293798425,76.87469255520001,-45.46822888249306,7.568520831952541,60.668452265835036,15.208610981663352,54.886027343256075
-72.16611086958447,18.59788787107355,-74.8078666875675,-76.3990559976451,-66.73395875008768,-20.701198881490523,-17.968018577073863,43.274973159115525,55.433404583166904,38.11331275357577,62.2899930483493,11.808452435655315,69.77147893418247,65.67850052768492,-7.592055251714191,-3.594783973670046,57.03386964736104,-17.363056740478044,71.47686723299289,-32.56466912485797,-39.39361959857048,-62.931267345742455,-41.61901781065224,5.873877324452614,76.48682025259741,-45.7930162475904,8.57457337491181,60.97700339567196,13.00468332303273,52.40581597618408
-71.65421517682158,18.863777066439734,-75.03968244516624,-76.86514155843439,-68.39229606120944,-19.887731764887505,-20.217217551466472,42.607797928005084,56.082804919994715,36.73300028072654,60.536940623761005,11.991723142065336,70.0068363376486,64.34642555946843,-8.512928665124376,-3.042893108001532,57.51028434322183,-14.430941941364106,69.74041286332502,-32.98920927288865,-37.45283112991413,-61.27457084973054,-41.074687930819884,6.2027546791711075,77.15478124812056,-45.759179208052004,7.821324836351851,60.498404548836284,14.71847110753366,52.73387736242188
-71.79183157020567,19.680148809925903,-75.20618761227735,-78.41548063014413,-69.75799332425517,-21.846173548703806,-18.413423737420754,43.06399583678455,56.410617067953986,35.708232339970095,61.08968873623688,11.4075186493918,70.84784009812036,65.93342472283081,-8.318567687773903,-1.5198967429694843,57.55813007117294,-16.644616284190406,71.22530363119104,-32.97016127888271,-39.03698863508539,-61.221977823115424,-39.55481944892233,5.9773643802170096,77.02764057077746,-47.94810353094704,7.397198142770867,60.9923206013951,13.802626634087956,52.33359151314476
-71.9576335671276,19.302600765435418,-75.69188021600596,-75.67336785412746,-68.56171178436902,-20.72445363033506,-18.914459488362724,43.39352602619191,54.14962962787288,36.11611533441459,61.06236286842215,11.841651027208178,69.87952122393311,65.03067745138702,-8.2272214399444,-4.688180317598967,57.75335264133474,-16.15670115522362,71.97573379730346,-34.38824333199556,-38.379420631493865,-61.829761435508665,-40.894552277983756,6.70581352474815,77.27635468990879,-46.015179585531094,8.332370932678845,60.219418152867064,14.591112702638398,53.84421566675683
-72.76443685714638,18.42834005837841,-76.22689536238026,-76.79058294575891,-67.29965925887757,-20.98887879409328,-19.784984598532418,42.643308246881936,55.23347663167226,36.35701207297502,61.24066587233108,12.048360606978271,69.70987686135612,64.58625550196606,-8.42140857724244,-3.170293854320083,55.242325939514636,-15.10561999382537,70.85635938949777,-32.68851376805979,-37.38567983848784,-63.162209694916015,-41.21310047970888,5.0419491469317235,77.11829330626485,-46.198833680404846,8.04280350632547,60.61544450948635,13.896559057706547,53.262348470122255
-71.96859600229007,20.18778637271432,-75.49839433176135,-76.08409662529665,-68.14794500539885,-22.34323188265812,-18.975236825364718,42.65331568691866,55.242441082148154,35.6248344193675,60.869193003200884,10.802100847639418,71.15215590275197,65.01145997715429,-7.526171741328991,-2.5519505210642834,57.562677418404085,-15.604729223221236,70.18030530524695,-33.95212775408864,-39.65086930055738,-63.82789856302197,-40.00333834056371,5.924721577606662,76.32738541142669,-46.325757066357475,7.0956595001193,58.34238897696626,13.416532425416051,52.716094916761435
-71.41092612046435,20.082220703089714,-74.03766366655027,-77.43829478440567,-66.97091054808317,-20.425155766692214,-18.586749063705565,42.91253072785726,55.67562117829452,35.11241435771453,61.30089590790253,11.109598924333897,69.62097226572077,64.73592265551056,-8.381005088220373,-2.985544450866806,57.937492383355725,-16.537176545122676,70.47965090451096,-33.19108752275499,-38.91593121360697,-61.63772430373147,-40.54334974972698,5.675497903482474,76.28813111197901,-47.48858254420727,8.575176093767922,60.17373724814525,14.14158935879859,53.327959584172866
-72.14383297864322,19.59271554330446,-74.00699190757831,-75.86433646923484,-66.94086135311733,-21.423771853096298,-18.6149894499005,42.25826530211554,55.5313547015879,35.338191433403956,62.09206515678984,13.229365361172452,71.0395220444315,63.91259179414084,-9.128517458232665,-3.869594244844965,57.34934050867666,-16.70606079867759,70.80177453318967,-33.47192474639349,-38.02697831192933,-60.99767847264577,-40.279831634890485,6.298834645270834,77.04091484186992,-46.82287015700196,8.021667770197126,61.03406226034267,14.116967910398959,54.667508139401846
-73.05781328335543,18.03062404723843,-73.50204264662355,-77.10226055234179,-68.13463829973122,-20.676331367605695,-19.46419804730166,42.663910389572045,54.62686819407667,35.98295715804307,60.60829265935481,11.70285252194283,69.69545575241133,64.40694991669727,-8.965437256748709,-4.21938587328593,57.24477471847802,-14.954021313907583,70.23411148998358,-32.93038903152782,-38.382895169957465,-63.00050422832313,-40.0160809807799,5.7173928877055635,75.80731623347528,-47.478662839743265,7.042692719143173,61.13910803647349,12.641017489189043,53.115692365299935
-71.96997854473088,19.70646157493845,-74.13308116084384,-75.38428336501826,-66.98261177445333,-20.785858132661104,-17.395673059478312,42.86710642514571,55.061849910667185,35.16887855952855,62.45125364073705,11.459837652430526,69.40524071237601,64.05384414858261,-8.575210414085642,-2.7891204711561812,55.33738747578643,-15.697598536257306,70.60342461233581,-31.32289293530257,-39.15144567355953,-62.981835506332416,-39.111127949575234,6.156861851984496,75.82022511636208,-48.4819945335635,7.45139785081439,59.45371083159261,15.679098274762326,53.69348526915461
-71.88907310176617,18.601736466961505,-75.84384644044096,-77.0396788144875,-68.33690643633965,-17.95512336600157,-19.2707813005927,43.58384646679141,55.16499325314075,38.07786661092072,61.91417502870606,12.037708447940055,71.71833737961238,65.2575422933487,-7.821496106090208,-4.458445261444055,57.56475765334075,-16.17331839540046,70.56309534828706,-36.403743738364156,-38.268351027172386,-63.309654899948555,-40.54310247671786,6.970753393235407,77.50509709022249,-47.10377406805435,7.6833242233097065,60.333962647465576,14.148760678684003,54.39392245745553
-72.42920910057516,19.19660948486881,-74.1475273573597,-76.67719607837257,-68.43588368994283,-20.760656554989943,-19.829962919208455,41.83717204477968,54.24818940426705,36.54979780880754,61.265676308917904,11.471729838463185,69.38486543943623,64.443455916439,-8.124220239985924,-0.8326757163593435,57.19847862785623,-14.861273009478237,69.88489297724124,-33.65157431972461,-38.427025960736714,-62.84656531003907,-40.34684378366274,6.406025531325477,76.62158726995911,-47.66575512896044,7.555091916067114,61.42072047343517,15.320748806766238,53.76856343343257
-71.93281429538003,19.940508871969364,-74.48789368122934,-76.04104925693153,-67.60922988839422,-18.761898426556932,-17.1684840344292,42.936872869419965,53.73179072071543,35.8326733414988,61.13171348464006,13.240718050164446,69.34921638080176,63.34726598402158,-8.648989471874247,-2.4033742950961057,56.787417714535174,-16.434196247077036,69.74138921699561,-32.93411483547782,-39.07864732196791,-63.03602668258215,-40.69455792987511,7.269627109609167,76.88038539785056,-48.55927495698605,8.053244899898338,61.20711849260194,14.732322431636602,53.503098066015944
-71.67123294899322,18.92261275296445,-74.28526416484718,-75.29332206480677,-68.59365661886379,-20.632208143971553,-19.475268042679485,44.35684628481369,55.929775863884636,35.31600361149052,61.21895327884841,12.03564698315487,69.6072305984118,65.17975515542913,-7.329493169111312,-2.955946520291408,56.74295135961667,-16.033482073035966,70.633747360904,-31.326245887268023,-38.58811804237807,-63.13813810571611,-42.29497266420419,5.722987793012546,76.48733529427408,-47.672655122686635,8.477576086987826,60.306341004248274,14.76063784502577,53.03594650912156
