-43.291710599458035,-90.49985630346326,-99.83914518301451,-36.103963338699394,-38.43346253427218,-56.258380420094944,-27.651431866412423,-49.13508386347297,-12.628198940353276,-65.27991430225961,-55.58533646482404,-49.11824451093568,-28.980419335523578,-52.24647763284064,-65.02481841284978,-59.66141997483155,-36.72674558832434,-73.45935501233613,-56.54766428312907,-45.271530494718526,-24.589377275515822,-13.144581020716606,-50.97234923625604,-22.4673790468476,-69.88192977080558,-63.81454650693603,-23.047161553586026,-41.733129596895054,-72.15429196139524,11.507809139898528
-14.221675345071084,-64.71157719281781,-37.04750244436785,-34.59808411192602,-37.40923600160912,-98.91069146695199,-4.221671268419724,13.204592535432313,-72.98085635418576,-52.222337608361,-69.66297429326214,-90.61037274444594,-26.357558579503436,-77.19517105879761,-74.61968236542825,-91.00580167481304,-86.77520014802268,-22.68474028298284,-29.650559304998115,-94.71656703168132,-48.94791163039777,6.024889721278881,-61.071482185997006,1.614204290349175,-60.65675650331962,-88.99143458693206,-2.214623801292892,-53.19308929488867,-82.10219342511004,-82.89425418916659
-89.83394452507515,-17.106750394099613,-61.49938345330899,-29.985173643714546,-67.33949674939129,-89.35877442681324,-34.42220873870221,-10.286976407825376,-25.35604808018299,-42.87012344497111,-34.94874556340204,-65.0651064282855,-33.62495343266699,-74.14936872168016,-50.68728940293663,-42.72566398724461,-48.76017536612166,-5.63511798659222,-75.81116625534257,-60.80082853581838,-48.705666164286434,-39.72273379338015,-51.33867808350344,-10.686868007993677,-35.47202534321126,-83.27099037164434,-43.580282768249,-92.44115819594198,-80.84955671079783,18.48034028497516
-43.264107220779955,-71.07689382860592,-97.28310681751363,-76.77670089462721,-88.8708790385891,-93.93711160628249,-10.334785392194801,-8.595942684268397,-40.12377466679088,-82.31250761179605,-35.62352538002851,-64.49998492711329,-59.53090853844704,-38.14191160780005,-69.5421175963717,9.178707465795277,-15.148543174123919,-65.77929651582755,-56.54271901903458,-34.88482455445466,-30.27904505355726,-50.6865406015818,-89.61134629872912,-60.13522188282154,-70.8952298930287,11.213915827591192,-80.27523658540885,-57.2534109720794,-44.961783886516784,-13.492532645803479
-49.357915314509384,-53.98722285027206,-48.128443572749106,-16.51623453357216,-99.80792205762742,13.483686668204875,-59.358766429970935,-14.9672816615942,-3.4585485890974432,-62.65569547918452,-91.34339991152925,-57.86239640034425,-23.001404411054736,28.050323806574063,-36.809076487476034,-84.63932725393136,-20.95018537411387,-4.272702525957051,-44.074481532367926,-39.362628653678996,-50.51468433129331,-90.79848956665153,-22.879775770984303,-29.861193568356725,-48.62342702608296,-41.111238272162964,-77.87559800089254,-32.0633286578111,-91.69622819906849,-58.303954652643206
-84.64630977380027,-37.68286382951269,-38.30917950445567,-42.51635309672395,-40.64196476505396,-97.26868290285417,-7.920629716764416,-40.839628346912974,-15.361264181911217,-70.89089373708802,-82.10048631775753,-59.28979247532148,-36.67690521692213,-52.75643767763014,-54.18534547103363,-22.931786451055412,-24.244504303909675,-22.543131538441063,-46.35753995043702,-37.22335174054634,-45.75470832424418,-47.51379347380139,-31.47290384428092,-17.61142739994961,-82.21967311638664,-38.04225749753183,-25.1582271733513,-51.54294368783523,-29.91364572736577,-49.661982687698334
2.2951335437449982,-60.83303381312053,-28.984392514527645,-26.255348541378353,-73.88970321350801,-75.13311297541304,-60.20595650626582,-19.355609711016044,-20.058380859652893,-60.27657358684726,-57.09919193246271,-45.80753050832305,29.21651388465667,-41.327443841703825,-0.43199255490190547,-53.44898707223441,-26.29789034957053,20.66711610741352,-23.725630597812895,19.01059917753227,28.341581360122305,-70.93866786013183,-17.685945227677458,43.51027112507213,-55.0975245445811,-0.6153733365921843,-43.555004720983035,-41.04065984737979,-74.619223567517,-39.89025409849107
-72.58200394191323,-72.42815196165053,-53.05973001786495,-47.80837286121709,-61.395437734391265,-66.62865570549434,26.27767749625436,-27.01670021343656,-42.46272757349816,-45.551159639729434,-80.2812990634127,-80.57884916561476,-55.609312108655985,-50.63695643545738,-47.47427050969147,-54.00932626436414,-46.07948937730166,8.48426813674774,-55.65040466888449,-40.54842761544031,-38.43577197912236,-10.68907339073213,-55.50423616290221,-22.059895134429098,-72.71497203220697,10.264213219714623,-47.529487758453136,-50.81664818922626,-48.17477876952984,-75.38523751473323
-59.76954394700522,-71.32886623728136,-99.35277438506321,-62.468948373087166,-41.81817455642168,-71.38247990499949,-29.25934555940024,-68.82689155315367,-9.250575196341693,-58.28706101106614,-96.98515089853869,-36.942917051032055,-70.20133825328313,-41.749504745787604,-43.30008092904709,-44.38544407388368,5.167575172430405,-7.1032832014967795,-30.347441176421487,-41.297707913345086,-37.388241793187426,-52.37746422778965,23.94543389453223,-24.92699965889953,-57.484870449932366,-28.973652230286085,-22.400182488092923,-5.033763850386997,-87.66202078482644,-25.412069189995655
-77.46148110040151,-48.688780144284436,-64.36756717323668,-80.60508694386832,-88.57686903066293,-62.019615348067624,-39.21587146570449,-27.49752251795328,-56.558796802885205,-53.18867054965939,-43.045313130203326,-52.56821934842941,3.502509162564693,-29.429535652780835,-84.68303127263617,-54.008940999048335,-9.493505926612556,1.1975282969051149,-53.70667866304505,-49.299755632477,-61.580326254868226,-35.05309750230783,-27.0347109569363,-17.85925959722562,-58.27313384864079,32.45258965386486,-28.30148065351906,-50.730934018115526,-91.91944249300033,-53.00515119685756
-88.23545178883693,12.60833050745729,-49.81078671463077,-22.69160989319372,-25.396996544406125,-62.561726452588715,-12.935452494746603,-31.54737890974504,-81.98522827071677,-92.92375008425876,-35.973488678848106,-21.8810162714856,-51.5673984298502,-65.42782884494592,-57.677338131198574,16.242323012528747,-27.689872614616796,-25.076227647386574,-9.382643621341824,-23.041023864105725,-23.62851252463365,-10.799759259570308,-18.04268691315074,-74.13968516761551,-95.30624267766952,-21.80998383369188,-54.60687255108585,-45.753697928056965,-31.282948733123472,-56.87877467981941
-53.13640531268729,-20.62528813468816,-52.879164573636004,-44.487432054858154,-34.10423470779796,-88.32511726470113,4.92352139750083,7.612556585021979,-87.11914683390701,12.20929224374725,-29.753737497217546,-56.65412381978911,-69.24762165214214,-66.27665233440132,-49.31407961433827,-46.35899173176966,-16.04116699255902,-5.3265814462984284,-78.23150704484398,-46.18270444068862,-44.38691915699772,-58.592790489474254,-18.986580355181136,-25.007495023857285,-82.79130067714718,10.704465041362976,-31.854339765402162,-0.9243032589334899,-84.85624703872205,-78.20746204317176
-88.76039025470146,-71.18124100696161,-68.99365002938625,-25.98293805054356,-52.33247953312367,-47.56687522707439,-41.04636589227829,-59.27654383032621,-60.95772344989285,-26.039939813643976,-65.69371269195823,-91.08380872133507,-18.803135370802494,-1.420877444058788,-69.27857278895969,-57.048839466193805,-41.33496010840767,-16.300302413875478,-47.687584716834074,-61.42297281087821,-32.59674361399561,-6.818992072522523,-15.165157510068427,-23.768265816733003,-93.99151122499813,-48.939861076011645,-23.61099624871118,-46.57139738818308,-77.48229355639052,4.62718202705783
-60.0298721026181,-55.32810902695834,26.09841207829526,-19.984067737282917,-42.64875745943081,-38.12417954479399,57.01146387338443,8.012020336561987,-0.784653342353725,29.3837574496685,29.900686275568944,6.876209626513963,56.902227076992105,31.466345046251142,-48.2266952292896,-18.435397994737855,20.452063398845468,-69.73609566548274,-44.66781135224704,-65.42121319762265,-46.310663535667395,27.31839937938001,-74.72878018096544,28.593203836339278,-72.04226415118906,-80.88511262938475,-33.52963783081386,-41.458988663304154,-9.362345720256515,-20.461205354244704
-72.75669347173535,-57.234418316928306,-83.58576803825328,-53.37209156110065,-55.43430420044517,-67.89157053862247,-26.188570518134703,-39.045147315137285,-73.94597019507627,-91.6913376557411,-29.932638340863605,-74.61141173639815,-26.195622882452408,-15.827264617401337,-83.95210818442862,-82.8578416955751,-68.34495485421076,-10.037873258597873,-41.59975138516992,-49.173397746896086,-57.6657064412872,-23.039037604673883,-32.190945000803374,-19.76303648662071,-68.82684720503234,-12.989629675937998,-55.85281463276479,-52.68819341066094,-82.37341477437698,-71.66694289498649
-71.30138044590431,-73.66405147960627,-42.94085745721139,-45.48500441133344,-11.336610078149945,-46.05924859220135,-13.047725669313671,-36.72029677226622,-56.38534037161407,-4.381162633766622,-84.56099124941487,-70.70553861505972,-57.57472332189562,-56.273698582514164,-85.26396230931256,-37.06235337543969,-77.64173598957922,-42.26504475709423,-30.349375706829818,-74.90289363974676,-11.609146265617099,-49.75352077110986,-6.296371068749962,-82.45722175375701,-70.28369334229471,-57.80539525771182,-59.40072575042288,-53.05072621443525,-22.096552969809213,-35.58646534430938
-39.792522367664375,-17.823036295512573,-42.16470315076326,-56.776529602419515,-45.32205981930202,-84.43657253355849,-65.57900210428436,-51.84863373725841,-29.25808759813845,-80.79753629340665,-43.160233019455205,-59.46862840506091,-62.672803012990826,-84.20810089623699,-84.79602308160644,-46.09633988848834,-39.458703795348626,-11.872708402308717,-68.66949316910033,-59.04347541223316,-12.349549817792871,-38.34808252450147,2.5068380591080075,-45.101764841910295,-36.78699716412649,-25.40383822856187,-63.80654416936296,-59.67872049574392,-74.77266361293829,-58.7411225091932
-35.49817267721698,-76.10500049696816,-88.91172192101237,-53.93229132208697,-30.25683819395383,-68.75035315102483,-22.550160639586213,-38.18494433612999,-53.155029350871175,-38.32071614013284,-41.7625578446591,-31.932513651260464,-24.008304307963048,-67.94772829271277,-94.49043069833496,-21.281501986983265,-53.387809690650265,-26.691681853032655,-56.50231159662255,-20.584090834002723,-63.35912098134842,-41.659000252268584,-59.46528250488481,-19.94332366764089,-28.062324942415962,-66.64825353704224,-52.364496552657805,-24.764599935792397,-81.1717609536446,5.645532763777439
-56.21498194531358,-55.33601956032339,-41.54487638469049,-80.36978474877668,-43.469049603703105,-17.03702484480072,-5.8121800312210485,6.0109626571758,-87.66673840903505,-56.789304073771476,-47.397435526074325,-6.118124095129152,-85.88435154295311,-53.09057090952943,-38.170138827656274,-20.595782974386488,-49.101111606644864,-54.609731934503316,-50.4059616566394,-76.28253749598431,-46.371395990107125,-88.87716344338021,21.38612327111207,-95.56193434495562,-43.34015010339793,-20.96885630494716,-51.417507378592944,-61.98561698856728,-81.93913552378625,29.68452920256084
-50.924614762292684,-52.227179407126044,-56.555040405054925,-48.89497095548062,-16.60096615359071,-63.77963284104516,-9.275810096737324,-32.764296193225015,-73.2338959063626,-55.65470876271404,-84.63011395729147,-86.16849264475073,-46.04869923009628,-38.79165152140678,-16.17640909544582,-63.53078544969293,-37.3186690619983,-58.001646530585596,-10.472343292365293,-35.452950320215656,-53.36089848434838,-31.618623798880698,-23.857425184992465,-22.552261285047702,-65.63666140914398,-28.78856449919357,-62.80482652381954,-58.581921863238776,-59.91540560991899,-24.49535849052471
-51.7170121621931,-82.48946677701744,-97.53907111170244,-6.383244394206844,-61.91298366145194,-48.85365531007038,-39.04612787668231,-82.7796946781212,-21.666270686329092,-16.4503699279822,-99.77310916727666,-67.64637351409985,17.379614007452027,-62.487006970057536,-56.92480056178123,-55.52404720473598,-68.45310506380919,-63.616233481279785,-82.44038734843832,33.32620646586291,-68.65529670338506,19.08123718685575,-10.068086153690526,-75.82221933922042,-82.42826377303457,-70.2420380091944,43.61880560411395,-12.344822711990211,36.073737125134045,-18.621704836843833
